dataset.id melody.id note.id melody.name vertint12 articulation comma voice ornament dyn phrase bioi deltast accidental mpitch cpitch barlength pulses tempo mode keysig dur onset cpitch.order.ltm.cpitch cpitch.order.stm.cpitch cpitch.weight.ltm cpitch.weight.stm cpitch.weight.ltm.cpitch cpitch.weight.stm.cpitch cpitch.probability cpitch.information.content cpitch.entropy cpitch.55 cpitch.57 cpitch.58 cpitch.59 cpitch.60 cpitch.62 cpitch.63 cpitch.64 cpitch.65 cpitch.66 cpitch.67 cpitch.68 cpitch.69 cpitch.70 cpitch.71 cpitch.72 cpitch.73 cpitch.74 cpitch.75 cpitch.76 cpitch.77 cpitch.78 cpitch.79 cpitch.81 cpitch.82 cpitch.83 cpitch.84 cpitch.85 cpitch.86 cpitch.88 onset.order.ltm.onset onset.order.stm.onset onset.weight.ltm onset.weight.stm onset.weight.ltm.onset onset.weight.stm.onset onset.probability onset.information.content onset.entropy onset.0 onset.3 onset.6 onset.9 onset.12 onset.18 onset.24 onset.36 onset.48 onset.72 onset.120 probability information.content entropy information.gain 
66052122170523 15 15 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 264 1 2 0.094369315 0.9056307 0.99999994 1.0 0.28882316 1.7917417 3.3458896 0.0075988183 0.0075988183 0.007643784 0.0075988183 0.007765242 0.008905418 0.00844399 0.008021289 0.007765242 0.0077267596 0.009504714 0.007551145 0.072845526 0.008874637 0.22879554 0.13942435 0.007686346 0.28882316 0.008853533 0.067324355 0.008973505 0.008124747 0.008194798 0.00855614 0.0078019756 0.008478792 0.007643784 0.0078019756 0.007870818 0.0078019756 2 0 0.97058463 0.029415326 1.0 1.0 0.023433309 5.4152956 1.8809887 0.026360279 0.004913875 0.044434324 0.004913875 0.6196005 0.19343455 0.023433309 0.023433309 0.026460154 0.024948122 0.008067651 0.0067680823 7.207037 5.2268763 2.6259217 
66052122170523 15 16 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 12 288 2 2 0.015558376 0.98444164 1.0 1.0 0.5383572 0.89336437 2.4130504 0.0036339748 0.0036339748 0.0036375113 0.0036339748 0.0036469775 0.003652522 0.0036375113 0.0036665357 0.0036469775 0.003643992 0.003691453 0.003630206 0.035008423 0.003643992 0.066233695 0.5383572 0.0036408429 0.09674057 0.0036375113 0.172187 0.0036685742 0.0037080974 0.0036794953 0.0037437659 0.0036498166 0.00370022 0.0036904307 0.0036498166 0.0036551063 0.0036498166 1 0 0.98533654 0.014663395 1.0 1.0 0.16601616 2.5906043 1.6708772 0.031408142 0.0044917553 0.0044917553 0.0044917553 0.67535496 0.011079521 0.16601616 0.028405955 0.0327074 0.03485489 0.006697694 0.089375995 3.4839687 4.083926 1.5844256 
66052122170523 15 17 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 12 300 2 2 0.016687585 0.9833124 1.0 1.0 0.671912 0.5736558 1.8959646 0.0027766493 0.0027766493 0.0027795476 0.0027766493 0.0027873071 0.0029755458 0.0028289175 0.002803343 0.0027873071 0.0027848596 0.0028887365 0.0027735606 0.027719783 0.0028539107 0.671912 0.05091252 0.0027822782 0.15270521 0.0028527093 0.02643045 0.002859507 0.0028097034 0.0028139718 0.0028355254 0.0027896343 0.0028309757 0.0027795476 0.0027896343 0.0027939712 0.0027896343 2 0 0.8342876 0.16571252 1.0 1.0 0.41038352 1.2849553 2.6779957 0.07716292 0.013310882 0.16260971 0.013310882 0.41038352 0.066150084 0.117944025 0.045237597 0.05658466 0.020384144 0.01692161 0.2757416 1.8586112 4.573964 2.4923942 
66052122170523 15 18 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 12 312 1 3 0.0049507706 0.99504924 0.99999994 1.0 0.098110326 3.3494513 1.9297131 0.0027616129 0.0027616129 0.0027624676 0.0027616129 0.0027647535 0.0027660902 0.0027624676 0.002769463 0.0027647535 0.002764033 0.002775438 0.0027607013 0.098110326 0.002764033 0.05064901 0.6811726 0.0027632727 0.07420864 0.0027624676 0.026664127 0.0027699529 0.0027713254 0.0027725738 0.00278478 0.002765438 0.002794276 0.0027624676 0.0027776128 0.0027667128 0.002765438 3 0 0.96768814 0.03231189 1.0 1.0 0.6186213 0.69287163 1.9112017 0.043510035 0.0049617854 0.15909383 0.0049617854 0.6186213 0.05895185 0.037755974 0.05051044 0.011709474 0.0049617854 0.0049617854 0.060693137 4.0423226 3.8409145 2.686795 
66052122170523 15 19 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 67 96 4 600000 NA NA 12 324 2 1 0.16297072 0.8370293 1.0 1.0 0.011913428 6.3912673 3.439628 0.007910839 0.007910839 0.007991855 0.01261468 0.008212421 0.008344145 0.007991855 0.010751291 0.008212421 0.01281651 0.011913428 0.007825324 0.09666098 0.0081422655 0.33373776 0.12004416 0.00806886 0.14713174 0.007991855 0.07718426 0.008736359 0.008880023 0.010420326 0.009709909 0.008279628 0.009558822 0.007991855 0.008279628 0.008406197 0.008279628 4 0 0.9735716 0.02642838 1.0 1.0 0.42762005 1.2255986 1.8325336 0.035705425 0.0066598565 0.03329265 0.0066598565 0.42762005 0.015195556 0.43533972 0.010950917 0.010950917 0.00881255 0.00881255 0.0050944206 7.616866 5.272163 2.1226904 
66052122170523 15 20 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 24 336 2 0 0.7419254 0.25807455 1.0 1.0 0.20818093 2.2640903 3.6834438 0.0062785447 0.0062785447 0.0065766387 0.0062785447 0.10737645 0.027193906 0.017485628 0.009607253 0.04188219 0.007159267 0.23137257 0.005975443 0.20818093 0.007159267 0.02642828 0.11355536 0.0068701026 0.028656144 0.0065766387 0.028399603 0.0098652495 0.0106256725 0.0113675995 0.015958734 0.0077258316 0.014859096 0.0065766387 0.0077258316 0.008278283 0.0077258316 3 0 0.99964476 3.552621e-4 1.0 1.0 0.8503374 0.23389272 0.9596696 0.029800117 0.006273009 0.07416548 0.006273009 0.8503374 0.0036599557 0.008885663 0.008885663 0.0036599557 0.0036599557 0.0036599557 0.17702404 2.4979827 4.640386 3.552685 
66052122170523 15 21 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 360 3 1 0.9546809 0.045319088 1.0 1.0 0.19664869 2.3463075 2.2277586 0.002709216 0.002709216 0.0028758445 0.0067418977 0.0033730918 0.0037026296 0.0028758445 0.016343722 0.0033730918 0.011123888 0.19664869 0.0025420997 0.030088164 0.0032077562 0.017875604 0.016378755 0.0030420155 0.008225719 0.0028758445 0.6049375 0.0048458427 0.005331694 0.013608291 0.008998319 0.0035380428 0.008208504 0.0028758445 0.0035380428 0.00386687 0.0035380428 5 0 0.9880473 0.011952701 1.0 1.0 0.108185805 3.208417 1.6184441 0.11440211 0.0077034226 0.0077034226 0.0077034226 0.69305587 0.0077034226 0.108185805 0.0077034226 0.015279726 0.015279726 0.015279726 0.021274596 5.5547247 3.846204 2.2079961 
66052122170523 15 22 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 384 3 1 0.6909513 0.30904877 1.0 1.0 0.14174688 2.8186111 2.932935 0.003978067 0.003978067 0.004153679 0.003978067 0.092142545 0.015579232 0.010326013 0.0059117996 0.023292584 0.0044953637 0.14174688 0.003798915 0.47374293 0.0044953637 0.019713275 0.07662978 0.0043260306 0.021859694 0.004153679 0.020095756 0.0060595144 0.006493375 0.006914631 0.009483668 0.0048257955 0.0088736145 0.004153679 0.0048257955 0.005146395 0.0048257955 2 0 0.7283827 0.27161723 0.99999994 1.0 0.32308453 1.6300164 3.0042968 0.18516144 0.04211579 0.04211579 0.04211579 0.04211579 0.04211579 0.32308453 0.04211579 0.0796864 0.0796864 0.0796864 0.045796223 4.4486275 5.9372334 5.235722 
66052122170523 15 23 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 408 3 1 0.9437932 0.056206804 1.0 1.0 0.0335444 4.897784 2.0668118 0.001782944 0.001782944 0.0018913146 0.001782944 0.01131264 0.063558675 0.0065613003 0.0030629726 0.019932121 0.0021069723 0.6377008 0.0016741791 0.0335444 0.0021069723 0.0056707035 0.15561159 0.0019993167 0.0056713554 0.0018913146 0.0073454813 0.0031679873 0.003481818 0.0037939702 0.005841306 0.0023213206 0.0053341794 0.0018913146 0.0023213206 0.0025344947 0.0023213206 1 0 0.7092508 0.2907492 1.0 1.0 0.3157972 1.6629297 3.0781157 0.14834866 0.046266284 0.046266284 0.046266284 0.046266284 0.046266284 0.3157972 0.046266284 0.08608545 0.08608545 0.08608545 0.010593227 6.5607142 5.1449265 1.9030416 
66052122170523 15 24 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 432 2 2 0.09970359 0.90029645 1.0 1.0 0.168508 2.569111 2.3837106 0.0024899126 0.0024899126 0.002505482 0.0027386374 0.0025475624 0.0025724838 0.002505482 0.003003984 0.0025475624 0.002885671 0.5413852 0.0024734112 0.059343155 0.0025342258 0.168508 0.05569131 0.0025202238 0.07366219 0.002505482 0.038436227 0.0026458 0.0026723337 0.0029470664 0.0028224662 0.0025602968 0.002795516 0.002505482 0.0025602968 0.0025841708 0.0025602968 1 0 0.77077836 0.22922167 1.0 1.0 0.36806247 1.4419774 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 0.062021468 4.0110884 5.3071756 0.7156133 
66052122170523 15 25 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 12 456 2 2 0.045399245 0.9546007 0.99999994 1.0 0.4872234 1.0373447 2.4612448 0.002449105 0.002449105 0.0024560662 0.002449105 0.0024747644 0.0024857586 0.0024560662 0.0025136909 0.0024747644 0.0024688565 0.057494927 0.002441701 0.20922592 0.0024688565 0.06289566 0.4872234 0.002462636 0.08881179 0.0024560662 0.034392837 0.0025177705 0.0025292363 0.002539704 0.0026440988 0.0024803893 0.0027279393 0.0024560662 0.0025823463 0.0024908944 0.0024803893 1 0 0.77077836 0.22922167 1.0 1.0 0.36806247 1.4419774 2.9234662 0.14846028 0.04144939 0.04144939 0.04144939 0.04144939 0.04144939 0.36806247 0.04144939 0.096665815 0.096665815 0.04144939 0.17932864 2.4793222 5.384706 1.6997634 
66052122170523 15 26 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 12 468 1 3 0.012062475 0.98793757 0.99999994 1.0 0.18879673 2.4050944 2.3397079 0.0023908583 0.0023908583 0.002392662 0.0023908583 0.002397488 0.0024398426 0.002423306 0.0024074507 0.002397488 0.0023959663 0.061501056 0.0023889358 0.06135943 0.0024387632 0.18879673 0.0619073 0.0023943607 0.5368472 0.0024380211 0.031790674 0.002442219 0.0024113974 0.0024140452 0.0024273966 0.0023989351 0.0024245805 0.002392662 0.0023989351 0.0024016304 0.0023989351 1 0 0.83425236 0.1657476 1.0 1.0 0.036796015 4.7643065 2.7107651 0.15951782 0.036796015 0.036796015 0.036796015 0.036796015 0.036796015 0.42914504 0.036796015 0.116969004 0.036796015 0.036796015 0.0069469674 7.1694007 5.0504704 1.5527284 
66052122170523 15 27 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 24 480 1 3 0.01904483 0.9809551 0.99999994 1.0 0.5269811 0.9241768 2.3508723 0.0022676857 0.0022676857 0.0022703875 0.0022676857 0.0022776222 0.0022818614 0.0022703875 0.002292583 0.0022776222 0.0022753398 0.056487333 0.0022648072 0.5269811 0.0022753398 0.058655363 0.18757904 0.0022729333 0.08514081 0.0022703875 0.030281939 0.002294143 0.00229852 0.0023025055 0.0023417452 0.0022797927 0.002372612 0.0022703875 0.0023186451 0.0022838379 0.0022797927 0 0 0.53874147 0.46125853 1.0 1.0 0.16806509 2.5729082 3.3083718 0.15178132 0.064011075 0.064011075 0.064011075 0.16806509 0.064011075 0.064011075 0.16806509 0.064011075 0.064011075 0.064011075 0.08856712 3.4970849 5.659241 2.4229126 
66052122170523 15 28 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 504 2 4 0.0707327 0.92926735 1.0 1.0 0.39967343 1.3231064 2.8152728 0.003325018 0.003325018 0.0033397549 0.0040714582 0.0033794523 0.0034028722 0.0033397549 0.0037985875 0.0033794523 0.0040996037 0.19946957 0.00330937 0.089235224 0.0033668918 0.39967343 0.07769481 0.0033536837 0.10619299 0.0033397549 0.0440166 0.0034713927 0.0034960548 0.0037473862 0.0036342826 0.0033914277 0.0036096298 0.0033397549 0.0033914277 0.0034138325 0.0033914277 1 0 0.9002031 0.09979699 1.0 1.0 0.5073583 0.9789231 2.412708 0.19800189 0.032737754 0.032737754 0.032737754 0.032737754 0.032737754 0.5073583 0.032737754 0.032737754 0.032737754 0.032737754 0.20277764 2.3020296 5.227978 2.22404 
66052122170523 15 29 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 69 96 4 600000 NA NA 24 528 2 2 0.0052051456 0.99479485 0.99999994 1.0 0.12119752 3.0445678 1.7128679 0.0013750184 0.0013750184 0.0013754659 0.0013750184 0.0013766624 0.0013773623 0.0013754659 0.001379128 0.0013766624 0.0013762852 0.035334338 0.0013745411 0.12119752 0.0013762852 0.035699934 0.7034707 0.0013758872 0.05257614 0.0013754659 0.018646875 0.0013793844 0.0013801033 0.0013807568 0.0013871487 0.0013770208 0.0013921222 0.0013754659 0.0013833954 0.0013776883 0.0013770208 1 0 0.77199626 0.22800373 0.99999994 1.0 0.048936862 4.3529344 2.625321 0.51063114 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.048936862 0.0059310263 7.397503 4.3381886 3.1494703 
66052122170523 15 30 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 24 552 3 2 0.15725112 0.8427488 1.0 1.0 0.24468973 2.0309746 3.2594054 0.0047260243 0.0047260243 0.0047727176 0.00741374 0.004899755 0.0049755652 0.0047727176 0.006354157 0.004899755 0.007528162 0.24468973 0.00467672 0.13184993 0.0048593613 0.2184983 0.09690998 0.0048170825 0.12009535 0.0047727176 0.061081175 0.0052010496 0.005283552 0.006165315 0.0057592415 0.00493844 0.005672749 0.0047727176 0.00493844 0.0050112633 0.00493844 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.017489167 5.8373947 6.4962583 1.8083225 
66052122170523 15 31 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 67 96 4 600000 NA NA 12 576 2 3 0.17972364 0.8202764 1.0 1.0 0.22522658 2.150551 2.7525463 0.0033537787 0.0033537787 0.0033916757 0.0033537787 0.006671567 0.0047835154 0.004298213 0.0037177978 0.005311058 0.0034621381 0.22522658 0.0033138203 0.42409 0.0034621381 0.05844511 0.08319924 0.003427733 0.08031186 0.0033916757 0.036117066 0.0037417407 0.0038096537 0.0038724528 0.004204121 0.0035266052 0.004132038 0.0033916757 0.0035266052 0.0035861037 0.0035266052 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.016098041 5.956971 5.989402 0.42287052 
66052122170523 15 32 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 69 96 4 600000 NA NA 12 588 3 2 0.722793 0.27720693 1.0 1.0 0.083432786 3.5832417 2.2698193 0.0023009537 0.0023009537 0.002407317 0.0023009537 0.009471892 0.03552364 0.0062410724 0.0034824435 0.014615879 0.0026148532 0.60031253 0.0021926693 0.083432786 0.0026148532 0.011969431 0.15123743 0.0025119076 0.013123006 0.002407317 0.012516684 0.0035735196 0.0038416064 0.0041026957 0.005709522 0.0028162485 0.0053259037 0.002407317 0.0028162485 0.0030122607 0.0028162485 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.005963348 7.389662 5.5066605 0.99405557 
66052122170523 15 33 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 71 96 4 600000 NA NA 24 600 2 3 0.22536416 0.7746358 1.0 1.0 0.29353142 1.7684132 3.0433815 0.004020823 0.004020823 0.004077877 0.0049863313 0.0042343275 0.0043285335 0.004077877 0.0061455867 0.0042343275 0.005612013 0.2781882 0.0039608427 0.08587708 0.0041843886 0.29353142 0.0743926 0.0041323123 0.085347764 0.004077877 0.07349411 0.0046123983 0.004717614 0.0058855247 0.0053379983 0.004282321 0.0052234833 0.004077877 0.004282321 0.00437311 0.004282321 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.020980122 5.574833 6.2802377 0.8100754 
66052122170523 15 34 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 72 96 4 600000 NA NA 24 624 2 3 0.045399245 0.9546007 0.99999994 1.0 0.4872234 1.0373447 2.4612448 0.002449105 0.002449105 0.0024560662 0.002449105 0.0024747644 0.0024857586 0.0024560662 0.0025136909 0.0024747644 0.0024688565 0.057494927 0.002441701 0.20922592 0.0024688565 0.06289566 0.4872234 0.002462636 0.08881179 0.0024560662 0.034392837 0.0025177705 0.0025292363 0.002539704 0.0026440988 0.0024803893 0.0027279393 0.0024560662 0.0025823463 0.0024908944 0.0024803893 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.03482423 4.843765 5.698094 1.1442754 
66052122170523 15 35 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 648 1 4 0.033605006 0.96639496 0.99999994 0.99999994 0.22760522 2.1353943 2.7665029 0.0032876069 0.0032876069 0.0032945215 0.0032876069 0.0033130683 0.0034787096 0.0034134213 0.0033515643 0.0033130683 0.0033072124 0.08296857 0.0032802469 0.082437396 0.003474423 0.3994171 0.0845044 0.0033010421 0.22760522 0.0034714786 0.04254616 0.0034881574 0.0033668943 0.0033772031 0.0034294967 0.0033186409 0.0034184244 0.0032945215 0.0033186409 0.0033290389 0.0033186409 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.016268054 5.941815 6.0033536 1.1578128 
66052122170523 15 36 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 76 96 4 600000 NA NA 24 672 2 2 0.001286688 0.99871325 1.0 1.0 0.103127874 3.2774937 1.6643828 0.0012574593 0.0012574593 0.0012575603 0.0012574593 0.0012578306 0.0012579887 0.0012575603 0.0012583872 0.0012578306 0.0012577455 0.032599445 0.0012573514 0.032643102 0.0012577455 0.032663412 0.72043747 0.0012576556 0.048333555 0.0012575603 0.103127874 0.0012584451 0.0012595608 0.0012587544 0.0012605584 0.0012579117 0.0012593393 0.0012590634 0.0012579117 0.0012580623 0.0012579117 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0073710517 7.083914 4.901231 1.9719023 
66052122170523 15 37 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 24 696 2 1 0.1960077 0.8039923 0.99999994 0.99999994 0.12903178 2.9542017 3.07296 0.0048636897 0.0048636897 0.0049236584 0.0048636897 0.0050875465 0.0051858495 0.0049236584 0.0062779333 0.0050875465 0.00606999 0.08136848 0.0048005255 0.082105204 0.0050353203 0.12903178 0.08020931 0.006650646 0.41293845 0.0049236584 0.083163016 0.0054804035 0.0055889743 0.0064220973 0.00845925 0.0051376624 0.006106711 0.0049236584 0.0051376624 0.005232267 0.0051376624 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.00922253 6.7606215 6.30982 1.949315 
66052122170523 15 38 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 73 96 4 600000 NA NA 24 720 3 1 0.038360626 0.9616394 1.0 1.0 0.0014946371 9.385989 2.145939 0.0014876949 0.0014876949 0.0014912671 0.0014876949 0.0015008544 0.0015064863 0.0014912671 0.0015207777 0.0015008544 0.0014978265 0.035482336 0.0014838938 0.4229712 0.0014978265 0.056745432 0.37289426 0.0014946371 0.055928066 0.0014912671 0.019647814 0.0015228628 0.0015287207 0.0015340649 0.0015871794 0.0015037365 0.001654434 0.0014912671 0.0015558009 0.0015091159 0.0015037365 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 1.06829e-4 13.1924095 5.3827925 1.4871161 
66052122170523 15 39 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 74 96 4 600000 NA NA 24 744 1 0 0.36541086 0.63458914 0.99999994 1.0 0.104427055 3.2594323 3.8661056 0.009367519 0.009367519 0.009583989 0.009367519 0.010187254 0.010557278 0.009583989 0.011550805 0.010187254 0.009993158 0.08175702 0.009141995 0.15007216 0.009993158 0.23746072 0.07959905 0.039485354 0.104427055 0.009583989 0.061751027 0.011702551 0.012138454 0.012548743 0.014830733 0.01037513 0.014318304 0.009583989 0.01037513 0.010734125 0.01037513 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0074639106 7.0658526 7.1029563 1.1154629 
66052122170523 15 40 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 71 96 4 600000 NA NA 12 768 1 1 0.008379755 0.99162024 1.0 1.0 0.04040986 4.629149 2.1889045 0.0016257226 0.0016257226 0.0016265744 0.0016257226 0.001628853 0.0016301863 0.0016265744 0.0016335521 0.001628853 0.0016281347 0.027217945 0.0016248142 0.027456202 0.0016281347 0.04040986 0.406263 0.014379188 0.053152625 0.0016265744 0.39359537 0.0016340411 0.0016434995 0.0016366593 0.0016519953 0.0016295359 0.0016416181 0.0016392773 0.0016295359 0.0016308075 0.0016295359 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.0028882895 8.435569 5.4257555 1.5794214 
66052122170523 15 41 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 72 96 4 600000 NA NA 12 780 2 1 0.22617854 0.7738214 1.0 1.0 0.17700318 2.498153 2.9849176 0.0033332882 0.0033332882 0.0033807585 0.0033332882 0.0035109413 0.0035893384 0.0033807585 0.0037948235 0.0035109413 0.0034693847 0.037505917 0.0032833857 0.37629047 0.0034693847 0.09800862 0.17700318 0.08662939 0.1025035 0.0033807585 0.03652013 0.0038256047 0.0039131916 0.0039945426 0.004882308 0.00355088 0.0057038213 0.0033807585 0.0043400438 0.0036264365 0.00355088 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.01265128 6.304573 6.2217765 1.53731 
66052122170523 15 42 "chor-015" NA 0 0 1 0 NA 0 12 0 NA NA 74 96 4 600000 NA NA 24 792 1 2 0.007599037 0.99240094 0.99999994 1.0 0.40850013 1.2915915 2.17807 0.0020116162 0.0020116162 0.0020125723 0.0020116162 0.0020151287 0.0020374828 0.0020287724 0.0020204 0.0020151287 0.002014323 0.034077704 0.0020105971 0.034028247 0.002036915 0.40687984 0.034219343 0.017821196 0.40850013 0.0020365242 0.017987698 0.0020387329 0.0020224862 0.0020238848 0.002030929 0.0020158947 0.0020294443 0.0020125723 0.0020158947 0.002017321 0.0020158947 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.029197495 5.0980115 5.414925 1.6351564 
66052122170523 15 43 "chor-015" NA 0 0 1 0 NA 0 24 0 NA NA 76 96 4 600000 NA NA 24 816 2 3 0.015647665 0.98435235 1.0 1.0 0.28666493 1.8025627 2.4038815 0.0016976781 0.0016976781 0.0016993398 0.0016976781 0.0017037877 0.0017063927 0.0016993398 0.0017129774 0.0017037877 0.0017023847 0.028048215 0.0016959074 0.028508425 0.0017023847 0.13356261 0.4140559 0.014790776 0.055059645 0.0016993398 0.28666493 0.0017139352 0.0017325068 0.0017190666 0.001749268 0.0017051216 0.0017288052 0.0017242052 0.0017051216 0.0017076072 0.0017051216 0 0 0.26059213 0.73940784 1.0 1.0 0.07147487 3.80642 3.2368522 0.28525144 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.07147487 0.020489339 5.6089826 5.640728 1.6743435 
